CODGEO,SNHM19,SNHMC19,SNHMP19,SNHME19,SNHMO19,SNHMF19,SNHMFC19,SNHMFP19,SNHMFE19,SNHMFO19,SNHMH19,SNHMHC19,SNHMHP19,SNHMHE19,SNHMHO19,SNHM1819,SNHM2619,SNHM5019,SNHMF1819,SNHMF2619,SNHMF5019,SNHMH1819,SNHMH2619,SNHMH5019
14123,19.3700989233486,28.3598486594223,16.7444542166897,12.4394406261039,12.1747825303514,17.1654936509725,24.2624453243043,15.9891133889054,12.8835029166155,10.2104767858102,21.1682455603083,30.8139148710439,17.4408962386204,11.458558046763,12.5521189571322,11.14844987094,18.3290372082806,22.926152235478,10.6469122338432,16.6520261180539,19.1827723788,11.4653055408912,19.703758570362,26.1019039100069
14137,13.0005682721023,20.8350814029408,14.2466621671018,10.8401079653209,11.5205429881053,12.0522004977717,18.1768709820626,13.6786032448314,10.6203039826967,10.361789360537,13.7722799617311,22.3742049495418,14.8315811721665,11.4773582996661,11.7638368787684,9.91690973919307,13.1532049167785,14.446264052292,9.86773095333966,12.2364425759,13.2046947078699,9.97476298487654,13.8471960489049,15.4103812272483
14143,12.2305702886356,20.4452077976724,13.9191721802491,10.7701484856996,11.4968144469784,11.5020710653835,19.6421777187637,12.7186948973656,10.7752119469963,10.1806058723725,12.7526320069644,20.9744338343503,14.9883950790855,10.7392346132659,11.7819797808676,9.69379627452172,12.174855417235,13.6182610242168,9.27497795486321,11.3151934480056,13.0921819327384,9.99168713184575,12.7880638378253,14.0016601954855
14166,16.1696555405592,27.9978821058143,15.960971189434,10.8695677446202,12.1445073783683,14.0803827052269,24.1050636443643,14.6816611861118,10.7205658202152,12.0698372839647,17.923542919418,29.9128240502157,17.446411932066,11.3574912272461,12.1570234677783,9.54408048830331,14.9724935746729,20.8837564152572,9.28842090330946,13.7245006380899,16.4372482868125,9.72237730449201,16.1131664293421,24.1831455816524
14167,11.7391634126503,21.2459733389279,13.6239906213807,10.1162563125879,10.9408724405161,11.0218233240388,19.2935745503737,12.6624810191578,10.0635901428061,10.1266280512119,12.260532535998,22.23611740569,14.5058416955574,10.2205308851452,11.166430177691,9.73948623383546,11.7355552335564,12.9035446178079,9.43540042555579,11.0947874073243,11.8038018809951,9.99974324522776,12.1744823236475,13.756479988804
14174,12.8479143396629,23.8307891491753,14.9847055041068,10.5355572831843,11.2068928968767,11.4096406752695,20.5063890983081,13.505998681445,10.3973835192811,10.1434048295845,13.8222856851412,24.9646872425384,16.0111579168837,11.0430898880083,11.6241170772522,9.84941402526749,12.7277882061026,14.0461974976887,9.42714257918084,11.5500285817263,11.6867683097242,10.0991364635505,13.5007238992665,15.824559120717
14181,14.0068409524287,24.219889589474,15.295048833928,11.0597200412724,11.8187740560367,12.6740126914141,20.0912727234844,14.1043019595321,10.8375923731096,10.7697377150664,14.8952665818373,26.4060973243489,16.1977859078652,11.5128654773267,12.0239637783949,10.2007220378632,13.7672687293368,15.9632517678071,10.0802332172693,12.7886566097183,13.5136601444545,10.2973565872817,14.4061695722188,17.5570294189051
14191,14.0134734293143,26.2303878187758,15.20760450592,10.4584941243173,11.5548623046429,12.4398047059062,20.271101881165,14.1108963704142,10.2646120251981,10.4708764579267,15.24822518571,29.6236167705561,16.3405695699097,10.7899340574839,11.7515415974994,9.90485295748545,12.9129662445607,17.6459425635425,9.5652497685991,12.1164699947106,14.200827137151,10.1830669350589,13.5340917333035,20.3329051312696
14200,14.0328471452791,21.2285360424433,15.9405908378778,11.3254826113643,11.8345331759636,12.9188837276089,18.5139234518327,15.1568449510768,10.71948110192,11.2423038259245,14.8453261782986,22.8266928323672,16.644688359573,13.1122202473736,11.9472103080734,9.74414553109066,14.2383805575172,15.0906016283005,9.6995316884992,13.1935992452004,13.0536130475479,9.76524107155183,15.1036242751211,16.3100429564341
14215,13.6158856416391,22.4230728167171,14.8337785593477,10.8679879472903,12.0922020412223,12.4608246929531,19.7191047044457,13.9487252514063,10.7475812049271,11.1019488581425,14.4768913991397,23.9740187301335,15.4618649269299,11.207782840389,12.2735427406772,9.87036805964026,13.4957947234388,15.4189120163273,9.72429328910492,12.6472853642226,12.9860212751877,9.96580089932804,14.1537534809664,17.1413227506941
14220,14.938822275831,39.0761938306288,15.5535272415591,11.2687390502589,11.164487573772,12.4044456455841,23.5924224114462,15.4990608602826,10.9371189321788,9.64839093967488,17.1641865956386,46.8452217570847,15.6084692000469,11.7336531389871,11.7139561654314,10.1918940842528,13.396132087963,19.1761392108324,10.0017351248679,11.7947858878071,14.2768994350585,10.4398232185542,14.5731949947989,24.013779350638
14221,13.7054644880737,21.8742206131138,14.6989655009342,11.3286931970248,11.6894784551634,12.5307544506577,18.7706567699562,13.7913167519782,10.989075650836,10.5772573518255,14.5923353984863,23.6872876764969,15.4602538485439,12.4438200050769,11.9044376138631,9.87587102668059,14.0636037573772,14.2886810450067,9.4950897810052,12.7289701449916,13.0515322655632,10.107283719999,15.1205900122285,15.1932300101563
14225,12.0573450973224,22.8755746695924,16.3460776695294,10.1321449202257,11.021117925736,10.8536994246195,20.0063385328315,13.3781073072807,10.0583839852263,9.81715445888203,13.067756138777,24.0469669263597,19.5294766914937,10.3084988874732,11.425429590455,9.82080513902039,11.7307700994998,14.0046345327216,9.60968909697797,10.8329139659153,11.6122795724063,10.0099307490938,12.4690353841892,16.0292307597885
14228,15.5779013597928,27.8575475718081,14.9357555442553,10.0311759985631,11.4033759773032,13.7621781480875,22.2961588128348,14.9236554035195,10.1554407829055,10.5863069248008,16.9307117832497,30.6676899231138,14.9486266408438,9.81214421419529,11.5275235673867,9.49160486663059,14.7585515158623,19.4794571610575,9.04935663712621,13.1010646924753,16.7294935629418,9.77709684803099,16.0302981984438,21.5143248683013
14229,11.5299521936371,21.1041356794378,14.0771500008246,10.3255693714219,10.0621019652612,11.0912424161949,20.6498964712732,13.5989765645862,10.1660084541164,8.70606494319031,11.8737807278774,21.4434993162628,14.4229218841149,10.7854863347373,10.3961350535367,8.93297334506876,11.9878640166686,11.5767725195834,8.93643612780265,11.4853002275265,11.2205646374063,8.9298752666247,12.3529641989668,11.9055066961156
14257,15.1164823981725,24.1075853677381,15.422900694236,11.6426718523734,12.0139576674316,13.4368316441343,20.5690828854105,14.3540257460804,11.3046719241593,10.6050124303753,16.3903984807136,25.5473497371175,16.5062617652559,12.4189322905909,12.2029723725689,9.61306540965997,15.1573113911739,17.1730033860565,10.2026820822887,13.6740268181991,14.3854908096225,9.11801343465714,16.4843052318131,18.4960791932269
14258,12.1279843750282,22.9856512048817,13.8618294431431,10.5526128919606,9.82549544007395,11.278128896176,19.9461690946108,13.2137077054722,10.3932600500911,7.97960039042188,12.6561477554424,24.6285765431383,14.3261199086616,10.8974210542248,10.3088985108079,9.44903044101362,12.3384207418408,13.1980700439796,9.32703321540325,11.4444422967485,11.8322935815752,9.50894349230848,12.9136032073084,14.0876288366366
14271,13.1429116793553,23.4882076677501,13.8244443312536,10.702247189075,11.0862557462084,12.1052912002671,18.5177350148946,13.5973841715873,10.6385207734723,9.51242213425687,13.9103360262406,26.4610889055194,14.0236790617432,10.840384177992,11.4144423980959,10.2222898085412,13.3271225854074,14.6734652292127,10.0516542364167,12.2942229288383,13.0964097469578,10.3694470217903,14.040839087223,15.9587758257223
14274,16.6847382118687,25.3492225622257,15.3728752364331,11.6432516744342,12.3388479997534,14.3101006932635,21.1436252805533,14.5020551911982,11.1362838623465,12.8002227641627,18.5501894767928,27.2615961782715,16.1667065414428,13.2015100614277,12.268402384818,10.1861256246681,16.0784054506511,20.3232456956095,9.90214111938643,14.1518089342241,16.3280756124487,10.5056453249753,17.5517805282636,23.3769041936391
14301,12.9151529140674,22.4187592548364,14.742559853377,10.9420630111987,11.3618802250714,12.0873289530067,20.3452397492918,13.8317729358155,10.8745383729932,10.2749697115301,13.5245525869252,23.5514637048613,15.4814736609517,11.1112354273077,11.6492125854474,10.2956994057808,12.9868395923261,13.7155394594537,10.3805604231292,12.0050127144805,12.8382023383808,10.2359099523721,13.6810152300636,14.4348948706905
14325,15.9073559530944,25.8848399359057,16.202532600087,11.2707010021806,11.7156057607694,14.1079772987348,22.501669078672,15.1159541408246,11.0254521773462,10.9417909277775,17.3836754155179,27.6207508613702,17.2881281409743,11.9188749834422,11.8440798925061,10.1657010757015,15.6076174606221,17.9105842160289,9.79860425819235,14.092314690343,15.2702885853417,10.4921000810242,16.8466727458207,20.0472839757895
14327,12.5099941654729,23.3248353966804,13.7844267807759,10.3385981510086,10.9847228202624,11.7212795840069,20.0782704850451,12.9279053519694,10.3632452883172,10.0225104269314,13.0855083475938,25.1887045346999,14.6443660532058,10.2968812009027,11.2191329325728,9.85973212551763,12.4451863366121,14.742901854656,9.70257963590699,11.8075491117963,13.0996471755648,9.99116374213481,12.8818979771933,16.0373376271783
14333,13.5668762323981,27.7279213236803,15.2846098527664,10.540445576679,11.4560410751523,12.304264296125,23.4699572615583,14.3786152578508,10.5257675329952,10.042730625528,14.4955862392263,30.1416134996179,15.9912147353523,10.5639602702366,11.8298572755062,9.98835635433776,13.4801273850031,15.9446179663865,9.91409322545464,12.7453829406441,12.7858757047202,10.0427147263943,14.0264443689152,18.2198104697871
14341,13.2818819504044,23.16646111068,14.770290680834,10.7956205875954,11.0643407902576,12.2354347969935,20.4201312370111,13.8132034295806,10.7701779904061,9.82567234976304,14.0332132771885,24.3278845407161,15.6549118563469,10.8489959757009,11.3186908611306,9.91478582106378,13.1636734184282,15.5984880341354,9.6255274806021,12.2028359599841,14.0724885422934,10.1670043407178,13.830922215408,16.6663033503809
14342,12.793719865431,24.3331113400997,14.8372176393455,10.2896918507132,12.3658478526446,11.4246049525484,19.7689936440083,14.1210378989062,10.1756696883633,11.0404876757147,13.7325592157413,27.0859317663596,15.3749566348441,10.688969122816,12.7984301334341,10.6313609601459,13.1335560112855,13.4484855968259,9.92327600029701,11.7780938899429,11.4982708067116,11.0305131596089,14.0553633903628,14.9919545413398
14349,14.5346520505177,23.5306085346143,15.0862603007045,11.2395077956418,12.3377126169795,12.8029481016118,20.123666379839,13.6192056881449,10.9890239097875,10.5302748614894,15.7143274904531,25.1479433588325,16.1390133093319,11.9389252687793,12.6116019097412,10.325218340591,14.3259140140455,17.211843978147,10.4612181174181,12.8557650095012,13.5549955832471,10.241443459917,15.3612685954079,19.4648354545837
14365,15.1880945670045,23.6287401141904,14.9803619605916,10.9500012974031,12.004391695359,13.5916495228136,20.3962867473274,14.4800038321829,10.661413034601,11.1345487241264,16.3740644067484,25.1896440615624,15.5249126767793,11.4750327201262,12.140218520575,10.132198430247,15.1593706581427,16.8107663048856,9.45056441635558,13.8467279811816,14.4776748318113,10.6908531708404,16.0652327966654,18.7191915138943
14366,12.1893158251147,23.7946381554498,13.9755887698121,10.2904906065286,10.782815028854,11.2499961380662,20.8461342082663,13.2867349778232,10.23438043418,9.53854045062108,12.8501677858435,25.0782699334376,14.5737025879483,10.4143258219719,11.0840110743852,9.76292846491187,12.2082030246642,13.723805727005,9.4337755413053,11.3506724221639,12.1762517727518,10.0015005727187,12.7782401387897,14.933580832119
14370,12.2259073035629,20.3858315778009,14.8105932949233,10.3204140591618,11.7377314790489,11.1664967619748,15.6829819854074,13.7436145392907,10.2135209812071,10.8774538273632,12.9120847449531,22.2796040842474,15.5683385488567,10.6339386729398,11.9154454840565,9.96447175034911,12.1784318419009,13.3122237082852,10.1400565976278,10.7977677384589,12.3159891934698,9.88294805273134,13.118377188177,13.9782893810574
14371,13.0185588671885,28.0212683000088,14.5129329676397,10.61158819482,11.3005127997412,12.0089437470779,26.4869238239262,13.0914768746632,10.6546576785128,10.3490849338157,13.7127218532383,28.6956252066046,15.6975846987525,10.449569857202,11.5309753738027,10.0279358321123,12.7564642130085,14.8541971285477,10.0054197085123,11.805703314216,13.2988703602403,10.0468059246076,13.360434997687,16.040268493987
14383,15.6387589999883,24.7940829794055,15.9722124872329,11.1047214014687,11.8658007534418,13.9766725290669,22.2016980144163,14.809506792991,11.067798498831,10.7991652643135,17.0523136579051,26.2978787979936,16.8508982039396,11.2183615791149,12.063675357869,11.7464930096907,14.6485736955931,19.3291163291453,9.60123361561121,13.3025340196604,16.665089506022,13.6444115014496,15.654675147762,22.3069799970784
14384,15.8785846855105,26.6198556067335,15.3712600973673,10.9401112774074,11.3613770354557,13.8015527526234,21.5790686325265,14.5419901390774,11.0431283060402,11.2140129481583,17.5406129917911,29.0196196789692,16.2140268744465,10.6672239857133,11.3830204542654,9.75999795097685,14.8200288076898,19.5912057302218,9.94634889511087,13.6736693668744,15.2880774880704,9.62951504794672,15.8428139244634,22.5880252634258
14407,19.8788707949111,29.6872288940638,17.6353788978887,11.6971756036921,11.6394106841246,16.3394038466373,24.3575605236314,14.7516935046837,11.9368082868304,10.6456888426702,22.516308401552,32.4266150640848,20.3806824892133,11.236249335569,11.8646804584507,9.80577887105593,19.8581741916872,22.6847918185735,10.4859769024552,16.141831459492,18.1867092305177,9.42955141285364,22.7571671467735,25.9390130819448
14409,16.1653600912099,27.0600394014385,15.1977270702396,10.978387709114,12.3448123690813,13.9374701341773,26.0782932118443,13.7295669579052,10.5786681708123,10.322239203729,17.8116748753529,27.5074985622046,16.0172269392613,12.2228197766995,12.7604139580915,9.52835928388378,16.5646279627407,17.9908405255243,9.286512457637,14.2153515878612,15.8934615465627,9.8082319054174,18.310250126243,19.2754063661289
14431,12.7947720358029,23.1561851372436,14.9468226963506,10.7652499054037,11.5860385366638,11.8095382094653,22.1353377518454,13.4413077303278,10.626756515931,10.513258170606,13.423544058201,23.6255417560867,16.0501094637183,11.1798843580827,11.8388533331565,9.86196565161499,12.7374627340895,14.4092538959507,9.49556697165086,11.8228836504839,12.8295338920284,10.0787187665111,13.3246959541213,15.434389960354
14437,12.9027536761994,22.0313322057988,14.4343768221858,10.8315184517342,11.3474860367242,11.9728242231087,19.0299124729162,13.7822111217497,10.6576167611634,10.1485806487675,13.6217828174402,23.6284640841732,15.0292544738192,11.2287409676136,11.6203994393071,9.97138855338252,13.011693018656,14.1707506810516,9.73778455086536,12.1843076048662,12.7142550243706,10.1732153198177,13.6159644681543,15.3761824824787
14456,13.3683451545535,21.737422625466,14.6781104508535,10.8699242272574,12.0068582938897,12.4342522254234,20.4506766308027,13.5874356748815,10.5508392480587,11.3280019992542,14.0156830065479,22.5827382826595,15.4915886191671,12.0020242769266,12.1492921548795,10.0988564123199,13.376237863076,15.4902734814535,9.52623009288356,12.445085105473,14.1919342602802,10.4480649089162,14.0395510426733,16.3649670933119
14475,14.0186998227861,23.2744435513568,14.9979271813726,10.8217349476071,11.9831088500839,12.7102728028134,20.0546855250047,13.8741191994584,10.5674729482964,10.0494039431154,14.9325295597614,25.4866673289653,15.8251087660485,11.4130532145571,12.297336042689,10.0638602580436,14.3240362103746,14.6344121533554,9.51078909668128,13.4262008943099,12.1736756546747,10.6298992594333,14.932103632982,16.253477674895
14488,14.709738712145,27.4190578955045,15.3953885616127,10.7176180487592,11.4012209306811,13.0468532751692,23.6638044230632,13.9684180505474,10.5416480080872,10.5529350712311,16.0222760895311,29.4016558360778,16.6945215115582,11.1053722642154,11.60128853834,10.0792242724209,14.096278806578,17.7958945986256,9.58687573941868,12.9573101628062,14.6123150419092,10.4612333704583,14.9916207892872,20.3464749121241
