CODGEO;SNHM19;SNHMC19;SNHMP19;SNHME19;SNHMO19;SNHMF19;SNHMFC19;SNHMFP19;SNHMFE19;SNHMFO19;SNHMH19;SNHMHC19;SNHMHP19;SNHMHE19;SNHMHO19;SNHM1819;SNHM2619;SNHM5019;SNHMF1819;SNHMF2619;SNHMF5019;SNHMH1819;SNHMH2619;SNHMH5019
00151;13.3759828816572;20.075275433728;14.9649415738099;11.2763584365972;12.1508722495703;11.6236318577912;16.7177388896155;13.4362844130547;10.3207788912559;10.8795527197943;14.451566610425;21.5378322588549;15.8686921535337;14.2910617382211;12.4450866913201;10.1016885103843;13.2496469187385;15.1973093396062;10.0554230897698;11.6082856420499;12.6797801285877;10.1439032381737;14.2839119635629;16.3702501951709
00152;12.2763001301874;22.5050507408727;13.7677658443533;10.5464772104754;11.1186935027259;11.2344648293815;17.2859716778043;13.0958281274359;10.2263359580484;10.5121605661565;13.1677100132298;25.1376659032712;14.5092390289434;11.6864663904662;11.2061412960645;9.27498109686326;12.2746604627011;13.3493752315049;9.29482518896502;11.5920553912661;11.1906478350139;9.26148328585104;12.8850143246672;15.2005953131915
00153;15.3345569786337;23.6017208381548;15.2538613975754;11.7889807970715;12.2898419990687;13.8603444855964;21.4630056132325;14.4627652385708;11.4831835735705;11.0178258203267;16.4489890781862;24.5873111496934;16.1108075732506;12.8556598301188;12.5636911576388;9.87255378953185;15.3460941374808;17.1541136736359;9.29824936768965;14.2119439578084;14.6981230521038;10.4455632352263;16.178215537224;18.9880211561098
00154;13.0746194195019;24.6829981881153;14.0703797417479;10.2490037098414;12.2347503746027;11.2686760109654;17.1070263460669;12.9759233320977;10.197770243056;11.3578950323796;14.2989427026772;26.5532575808034;14.9219452210549;10.4061210619628;12.5392273185107;10.2046858686689;12.9249998273708;14.6290549187368;9.91198874610482;11.2089604554444;11.9704065542861;10.3813328106474;14.1562519863025;16.3250752019833
00155;15.7017493465165;23.9222392100711;16.477201922892;11.9402087933351;12.9820548800008;13.244682207687;21.1707780133635;14.0532323891756;11.2504100799863;11.1695384258509;17.0531558903372;24.8516188444521;17.6773207416515;13.7316043467979;13.2961786818857;10.6768508788495;15.3568744156127;17.985454738169;9.94822660589986;13.5364166549546;13.5684442912859;11.1435079654342;16.4374686018111;19.8880705323421
00156;13.4846346471759;27.4488394247969;17.2989504347222;11.3754408843874;12.0313273001287;11.8062177096059;19.0763506840537;14.4150435859755;10.9366871169631;10.6003478683084;14.619332373165;32.7213942790167;19.8334079757308;12.3939955459777;12.5883359610007;10.2734558107838;12.9060896970232;15.4314341041725;9.32250456951261;11.8233373408405;12.4586301921891;10.8213716409442;13.6268545474356;17.5954418030124
00157;13.047296011466;24.481417407453;15.397612144587;10.7204034406729;12.0242054307868;11.4130605650061;20.1808066665723;13.3494958081048;10.6557797593437;10.7501905824271;14.0400863536849;25.6618067489296;16.4483060402463;10.9125583658143;12.4715908565094;9.92317433700948;13.3005371102025;13.5759146721352;9.461785407068;11.3892412387422;12.1693436444374;10.2695998417481;14.4020130097573;14.4576260859754
00158;12.5655310019918;22.6233570033247;15.2688667066874;10.8479336896911;11.8709503159017;11.4062867496864;23.0470620775007;13.0726323888434;10.8144906015037;10.8960850774534;13.3574735884766;22.4684438485875;16.1990568056929;10.9654027689891;12.3562789325321;9.92683011867837;12.4946036102631;13.3593369340818;9.81354762763291;11.4917446027834;11.841127227378;10.0622002887815;13.1517653758648;14.3157613546055
00159;14.1609957153066;23.9431437542183;15.3118598519549;11.0714831660782;12.412649902053;12.3420609645846;20.316952050469;13.9294516376954;10.8583584816394;10.1721101040886;15.1598583323523;25.0045541706863;16.3689641906217;11.6870858751335;12.7143078781234;10.143551757328;14.1627629641924;15.7129674644664;9.99280245890476;12.7047248977314;12.5378590365941;10.285104574425;14.9363857908044;17.2601380469874
00160;14.1922872272909;24.2348074857193;16.1712405492455;11.0900031039404;12.4136765388716;12.3924674296146;22.6392430354349;14.1553189364033;10.5936058007892;10.7522609173679;15.2377982259679;24.8542754362084;17.2952661509156;12.4420076421517;12.7597451662805;10.452997280867;14.1805577268975;16.1356215760823;9.8956340059605;12.4612100256121;13.6310588212799;10.8320693778914;15.155438692096;17.5652404671534
00161;13.9202781161273;22.6122373914375;15.5261884369413;11.0809674940563;13.0811593907918;11.8590109285792;20.0859470911832;13.4921641455918;10.5084945718854;10.724729150879;15.2031753928161;23.5727544643034;16.9622743189112;12.6676366314959;13.4818398628597;10.7345539033807;14.033799002227;14.9998664283692;10.1381426662863;12.1804903084474;11.6005777166939;11.1472623540608;15.2055232640677;16.9088128801687
00162;13.0273396375155;28.2412465785486;14.2259616613167;10.9253910073649;11.6789546055956;11.4296044855053;21.6472637084885;12.4828661844782;10.6548376019561;10.7743525101003;14.0575395719989;30.2433168230576;15.5388886547484;11.7672357554569;12.0846188796964;10.0548793875915;12.623764719131;14.8077539623043;9.5723347931749;11.3995843952421;12.1984169840446;10.3811725218369;13.4407465920167;16.3608717979552
00163;12.6742292471929;22.1201603182555;13.8134641377434;10.1880556994217;11.2695630800759;11.7080484051686;20.6608890005708;12.8141256376325;10.0868038421378;10.7421718653254;13.449285842949;22.9145373394422;14.5987468260857;10.5119381973386;11.4801519679457;10.047351790376;12.2863338938845;14.4204973532825;9.98206768955357;11.3733020699089;12.8217840159422;10.0830882397401;13.0120540649903;15.9010445188141
00164;13.6259201643449;27.0171794868341;14.6025965386714;10.847241409782;11.63780290673;12.0987489331582;23.7649662491354;14.0663749239103;10.7428636422542;10.563270926287;14.7786829348452;28.0272150815482;15.0029179415387;11.2707054143189;11.9669129728534;9.81430081488597;13.5698669721603;15.0158509449443;9.74011490446209;11.9154079035166;13.3762827887878;9.87093808439615;14.8343718285703;16.2097642899809
00165;13.5293522078482;21.7604859813286;15.2683382152858;10.9822245674093;12.9355513007441;12.0785763542307;19.9035913753425;13.5747602161311;10.9107004571766;11.3779475732673;14.5311158339259;22.5203422939758;16.6477741439619;11.2395657008787;13.2161025807622;10.7028642285309;13.7675578317543;14.4061426573265;10.0051939872298;12.4262271175936;12.5547422645001;11.3512249017263;14.5999890913067;15.7896717537951
00166;16.4875476722327;26.4412405732851;16.5419789474805;11.9247193485263;13.0177296812797;14.6081425162774;23.1800410107642;14.9068210387911;11.8628991789527;11.574839271217;17.6646603906316;27.9443149291333;17.7973612993091;12.1448981078938;13.2952158590981;10.5906101455153;16.1264795474308;18.932958744635;9.89596722612588;14.6504393962131;15.7008259660752;10.9552843941915;17.0985007886643;20.8187222904538
00167;15.0223830044043;24.7763713638328;15.3892284496602;10.9181472242347;12.5245731045465;13.3162060792379;22.5891374477043;14.3289979412669;10.7011498004759;11.6490615788749;16.2242323313585;25.6573517200091;16.2568182886908;11.5694324934267;12.7658541705918;10.2112136292766;14.9201526196021;16.7752941006388;9.37242214158845;13.5193654120324;14.268525857397;10.9139181515017;15.8795174140571;18.5491480970766
00251;13.9683761837336;24.1582298562131;15.0165457014427;10.8773588691421;11.8821220992172;12.3130308654312;19.281015877762;13.758432515371;10.515581219036;10.3654841055389;15.2208854927992;26.8643148385826;16.0846147185203;11.8562587777612;12.0818125479882;9.91620966208871;14.0716741324269;14.9524970336397;9.57765516031955;12.5036986924632;12.744528596321;10.201677891727;15.2649968869102;16.5454942812047
00252;14.3489404394835;25.705180184655;14.8265672280273;10.8856656616968;11.4218843198561;13.1877390400527;22.8541758170726;14.28915504806;10.7233294374026;10.4882636732702;15.2168173177511;27.289607591468;15.2892823036981;11.2328846433335;11.5993830577835;9.84288688612817;13.8859830492639;16.9418009288701;9.93267200985324;13.2418909583934;14.1681178288194;9.79349765623018;14.4119890842423;18.9278807804178
00253;14.9202498823463;25.4832307374712;15.5385496231121;11.3638874957773;12.6567984877681;12.9655716740746;21.8495849720985;13.7804886508431;11.1945934381649;11.0916873284047;16.2108263057471;27.0731742183044;16.5260287542371;11.8397218864668;12.9823380369067;10.3241373974607;14.7050954510992;17.2431864917907;9.38001014994367;13.0100319893962;14.2539271429706;10.9722074062887;15.7877295044652;19.3464818689232
00254;12.5654690929249;23.8509096964776;14.4235457083356;10.6122616558357;11.5256778253992;11.1975529525641;17.6527822334279;13.3020466936939;10.5121584776119;9.87733112521003;13.6629227885016;25.9170629389768;15.3081154757397;10.9224230096175;11.8024538133611;9.86401648504529;12.3962332467152;13.71720286325;9.52822794158615;10.9840940001441;12.0230269281779;10.1800057719912;13.3725633097313;15.4231545457747
00255;12.9736853288507;24.3305906562752;14.5701990638956;10.5468996863927;12.0413201852633;11.3188266371521;19.6954023456781;13.4851754728271;10.5187961402177;10.212961222081;13.9719340379169;25.6272524849486;15.2476842856619;10.6558736650845;12.5353142247157;10.2982671024619;12.6721327529682;14.2772162840133;9.6450556444793;11.4109033405198;11.6380879966338;10.6844017963942;13.3967609625677;16.0145324925177
00256;13.3129352458132;23.3711316560042;14.2506473018397;10.7307179199698;11.9356014853936;11.796445255779;21.3346122690657;12.8168701208257;10.5456318238804;10.4717466233977;14.3247961437626;24.1345184880225;15.4164022736644;11.2584058745796;12.3556481098099;10.2455222453028;13.4441620918613;14.4699179218584;9.69287704316626;12.0790349231971;12.1952365584491;10.6274621917929;14.3293701933735;16.0570071822433
00257;12.5848689601259;24.2596892351893;14.1325655638925;10.6711571495289;11.193263881273;11.2450366560606;21.8328508774614;13.2831661457686;10.4429299925673;9.10934405606753;13.4365522054587;25.2649858548654;14.8774465853208;11.4652626239024;11.7650452855968;10.0894217164081;12.5802614851544;13.424400568343;9.84758905470263;11.3650361594414;11.4494679212109;10.2311918030694;13.3509976283464;14.7192982907428
00258;12.7953266020554;22.0240296355913;14.7350786260266;10.9191565856016;11.6982835524897;11.5611443398286;19.2879045013795;13.2738484929875;10.6390614198172;10.4876573986539;13.6303251432201;23.3070808699521;15.6051243491443;11.8163720331513;11.976734574279;9.96948364091726;12.8565177926947;14.0243949993104;9.71053116366094;11.7355097017783;12.0837605522803;10.1552684164186;13.6022195330395;15.3517680981215
00259;12.1273693429328;19.5443614919153;14.4423523624641;10.7637721024651;11.1508163923402;11.2339322458113;16.4353185943469;13.8639446665446;10.5346421877589;9.53726303148022;12.6710122524775;21.0720682121635;14.8187111493101;11.3402754835431;11.4208835755774;9.66970664579876;12.0290503338422;13.4794568119648;9.5827597064255;11.0616002842522;12.1896005924476;9.70692241392478;12.6518630542638;14.2958109308042
00260;13.673429379474;27.1205759739176;14.7195430645396;10.9911614734864;11.2245972467977;12.2316497660614;19.6456198916679;13.9662234629343;10.7767561053037;10.0651764191199;14.6889110104807;30.9832506283683;15.3986895504314;11.591929972395;11.4376696325794;9.97248618969194;12.7618476790201;16.7321419364467;9.90815784378077;11.9589124176925;13.5090952746386;10.0134384690749;13.3190409923383;19.1540996579482
00261;12.4485673600513;20.4337171540628;14.3739237156107;10.3963947094144;11.5017950998842;11.294305761364;17.4785267149582;13.0404119856528;10.1920200084527;10.5406697184976;13.1415507083044;21.7466568582205;15.3165907060473;10.9683093225968;11.7093319569681;10.0836039034166;12.309014977929;13.6936903333357;9.82414803137853;11.2904280058886;11.9241799407642;10.2470266283174;12.9272793940118;14.7111727733772
00262;12.5791519414979;22.7277457546907;14.4632594322826;10.4553440652236;11.6848507195869;11.5543720520148;20.2846498852847;13.3033291302432;10.3933936046736;10.3951769573581;13.1987464320256;23.8548777702023;15.4651591634766;10.6353519502939;11.9455311296259;10.0644271551891;12.3884263801851;14.0749788382441;9.9748648705626;11.3142799779415;12.771006622573;10.1231142987804;13.0216185675458;14.8805917508156
00263;12.8923847318762;23.6526089732779;15.1182294638362;10.5924028549564;11.3651412300318;11.4753077222581;20.8594593917168;13.5962481478718;10.4910965072581;10.2008610134369;13.8511974542676;24.6231003636303;16.1710910297243;10.9570703556083;11.825772977123;9.86932988418712;12.740059047755;14.0910036415876;9.44289578563258;11.5021185896478;11.9333029736;10.1165547309762;13.5557587280702;15.7017372591649
00264;14.5596269990307;26.0868485119394;15.3835299858135;10.9431265945376;12.2076913731522;12.9241014102341;22.2485122042203;14.6311206320079;10.927648041166;11.5968724304471;15.6472962225703;27.4048771339183;15.9030330496784;11.000499013343;12.3940397105228;10.6659576196236;14.5612203211654;16.1250659548064;9.93606278589773;13.1695161149742;13.8584221788758;11.2637195128706;15.5312927792062;17.3743577611184
00265;13.6249825589763;23.5157864291345;15.4484586302348;11.6966895711818;11.9778602679908;12.4141675643233;20.9161252447393;14.3294985552384;11.283515504365;10.4074056067652;14.3660335692008;24.8360043139607;16.2111556979704;12.5889842170253;12.4281396902992;10.193837773813;13.4593211616683;15.1817084113284;9.99382569109595;12.4499612808232;13.1600265823033;10.3085887728643;14.0950935491632;16.3686800391097
00266;13.8209764692638;23.2732663798849;15.8109747170661;11.302305970272;12.3216163740167;12.6754966259714;21.1405151169238;14.5410937097368;11.0912317318026;10.8039227288439;14.5539447932622;24.4249614706274;16.7082967430687;11.7239099495046;12.6621935103733;10.2174882758548;13.4207701611112;15.9368561982425;9.71827217629283;12.3393269909762;14.4867837844551;10.4964643903883;14.1667824325479;16.7716977065591
00267;12.627968093964;23.9395379874274;14.246277053425;10.5886895862226;10.9359650655215;11.8108661304898;20.3327875250532;13.9604493086289;10.4595567785418;10.2280919672243;13.1489270670569;25.6838405665808;14.4384179969948;10.9705354455003;11.1133924276089;10.1271954375789;12.289927955551;14.528568501181;9.91094128616078;11.8535134699769;12.6551883070623;10.2803223210404;12.5464189097026;15.8623801068194
00268;13.566505261909;21.3120009476204;16.1599737256273;11.13826832857;12.268246791059;11.9238394491256;19.2329227195439;13.9550251956007;10.6554163604645;10.4336746638884;14.5030621832689;22.3345770021836;17.3332414814315;12.5327674705419;12.6766967246485;10.0951854616624;13.6239913751122;15.3426000088312;9.83182713079063;12.0107041927831;12.8998247032761;10.2534625675493;14.5438964692793;16.6939583200739
00269;16.6919235915217;24.2264354432538;16.2117662114214;11.4686391893729;16.0046549615701;13.7218209104073;21.3263978519244;15.1516526889268;11.3638357393282;11.0053864024402;18.6089197996517;25.4386066934354;16.9684463552934;11.8585119686395;17.0855214995564;11.4283305189905;16.9929031539702;18.1786470394592;9.7165741354901;13.9456348017137;14.8308848068468;12.56337913535;18.8538225174146;20.6067733583322
00270;12.3038457607746;21.5403098139017;15.4773231086472;10.2173131159536;11.625367394161;10.8415508635589;19.4973391484702;13.3715137374925;9.92521976435929;9.89752616841498;13.154389404264;22.4683855701713;16.6978115151437;11.3434801684228;11.9140604885103;9.97902416652281;12.2267354427767;13.3755301515642;9.5635475906819;10.6812452226576;11.5830651049965;10.2074217976571;13.0827785253167;14.5482279831933
00351;12.7846347473652;20.9023418155488;14.4573409346811;10.590827370874;12.2184785335646;11.365991644365;18.8283410244664;13.2524519456079;10.259908270033;10.9018093132182;13.6961581543853;21.7019658004106;15.2416447638471;11.7045963241244;12.610690234654;10.2457423460048;12.9463779377122;13.4062705042585;9.54212644902626;11.6462329529062;11.3865842821004;10.6569098527763;13.7625958841889;14.8288615818266
00352;12.580054132214;22.3002080082962;14.8388196310652;10.6998592479708;11.2450503769103;11.6205448398196;21.0802242485752;13.2245265516653;10.4169561200913;9.61876794667485;13.1193112008947;22.9120361213675;15.9363213709814;11.451760722151;11.4651880368463;9.69931150419509;12.3555060239042;14.4046067246941;9.32986718417557;11.5475773013552;13.0831652529156;9.94974761867845;12.8201432739654;15.0478032622737
00353;13.8546429439092;24.431574002625;15.5552689425438;10.8986278610157;12.4344672178674;12.4947837013255;19.4374753513715;14.1406404356227;10.7653378736631;12.3752445273648;14.7208596752616;26.4437898173989;16.3512436595432;11.2607400065535;12.4546185278086;10.094792510603;13.5860213537344;16.2404047794591;9.91385593644662;12.2123927148836;14.3373773206813;10.2298686439122;14.3968461016303;17.5756566453855
00354;17.587050194427;28.1212445841014;16.2300986151909;11.9646311517089;12.9271631528631;15.3618244108133;24.3538667857351;15.2631855372272;11.9517954519743;11.7213699925434;19.1563995615647;29.8968840984616;17.0041505022128;11.9903256656138;13.2120467692837;10.5807753968937;16.9357587673263;21.4694842269503;10.1312686658225;14.9096244236217;18.4643597066834;10.968764349152;18.3504288613981;23.4959692341366
00355;15.3952542018198;26.2735539403273;16.2765082912926;11.4200342681786;13.0197079855778;13.4342342228967;22.4379636423716;14.9357286915302;11.2303060834764;11.4973987894753;16.7881233134104;28.0256716644606;17.2116314636498;11.9656891070185;13.3665042654431;10.1104589846823;15.0809013760184;18.0028705138827;9.63792415047474;13.3685484646221;14.9458691000157;10.4413150297427;16.3115069661108;20.1266037887801
00356;13.4608259539391;23.2834518487223;15.3652595689735;11.0266758019421;12.0227205428057;12.2282164054484;20.1835368102135;14.3532761210625;10.7765933369735;11.1142492180902;14.3270391846559;24.7466173580858;16.0456776329817;11.6437214104298;12.2862762776812;10.2519709617107;13.3065468636693;15.1026834042378;10.1736655944645;12.1249686764461;13.3003140222738;10.3146273575383;14.0984739763892;16.4617417210916
00357;13.991995670316;24.2451767533186;15.3732826211867;11.3749969996155;12.2238084399379;12.835680748528;21.8607916331841;14.5054044846796;11.2101985826343;11.2035744639082;14.7618951308898;25.2867504876583;16.0519628047569;11.7272779501583;12.4656311978106;10.3279067299251;13.8104640510294;16.0180951356107;9.79400579442567;12.9385670219434;13.9845476100347;10.6953878477886;14.3967155092826;17.3224012439985
00358;15.672110889416;24.975567285307;15.9982131953388;11.4461805672902;13.7661525435023;13.1201977676975;21.0950578130953;14.2046908617066;11.1743094255902;11.4408210127227;17.3149332174761;26.3742555243558;17.3476116060683;12.29613970438;14.3479482639777;10.5332072101;15.9496413953697;16.9942472279762;10.0165733948523;13.4955253419965;13.42474581786;10.8682295241357;17.5408956000767;19.2463336378131
00359;13.8722404425014;27.0120528597485;15.7064000783028;10.7720606900565;12.1732681597292;12.1043867904454;20.8666614561811;14.1890185006172;10.6940318862275;10.7827074000791;14.9853306443528;29.7388443489958;16.6385476731278;10.9422711807019;12.5699000531539;10.4032363292196;13.4524179525806;16.0830932019182;10.1633080889182;11.8703870078817;13.387911398244;10.5631009997255;14.4515051659017;17.7332107406596
00360;12.8297438322396;21.3807690002794;14.9586725089688;10.7357238669996;11.674872174562;11.5161832045635;19.5398158374757;13.7707582723833;10.5643530871295;10.0133268152721;13.8061392835444;21.9857195548437;15.997082429612;11.2088207197836;12.1781834213816;10.3015938071215;12.9160809182708;14.1112900577347;9.874157230648;11.8092430297466;11.8828203135506;10.6488049792935;13.7452210187997;15.6563081678831
00361;13.7747227765717;24.4822419501195;14.9039199734187;10.8071121429769;11.220519158179;12.2440795047251;19.7842153550772;13.9344216138076;10.6097605650229;10.0083343082669;14.9858649438415;26.9032486276886;15.6857552348247;11.1207659106103;11.4684417475274;9.77682439326253;13.3204819556261;15.8569010811175;9.5900427835189;12.0865379371052;13.4257070193226;9.92985538385225;14.3101473279143;17.7156784872881
00362;14.9479271652825;24.6884025860141;14.8390364249521;11.4554755340087;11.6479805838334;13.0110905340743;21.0133782385737;13.6992921523474;11.1478923270268;10.3794632349209;16.3493897590805;26.2248785142006;15.7544803834154;12.4406334457924;12.0448007792043;10.1411103831904;15.2376121078035;16.18541839716;9.79714741407187;13.3815403149877;13.1565351387112;10.3301255906382;16.611870800801;18.4912244782323
00451;14.3717523884905;24.0729406728807;15.4648444769251;11.4593637441052;11.8586024277417;12.7882616889507;21.4596666003097;14.1961048492296;11.1042850407868;10.2048662249972;15.4170344919577;25.109590455208;16.4395772772357;12.5644477202637;12.2115402586156;10.2413828866353;14.5748542188408;15.981074655164;9.9015089020326;13.0836228598178;13.3080124399577;10.4369221089395;15.5596702374761;17.8749282999184
00452;11.9274212554278;20.7665424751081;14.0912154580885;10.0346698540641;10.9569984733783;10.6823304313465;17.8473723143177;12.629973347089;9.75245485359435;8.26785505175102;13.3304928172238;22.6251154435661;16.0859158293455;11.0024192163866;11.4577092463616;9.30704032311431;11.9527642521471;13.1649308556085;9.02818140712945;11.000613071794;10.9414786747994;9.71254611092021;13.0004714340761;15.4922865866043
00453;14.3773892651056;23.9465203135372;15.7406055700409;11.3916118879698;12.0894590559245;12.6157821638511;20.4629803124489;14.0666699806948;10.9296708637146;11.022135177621;15.4678906129709;25.2877329195899;16.8187969934477;12.5944288519801;12.3668640330154;10.2760530321182;14.4456668739904;16.0166722015986;9.88775805595957;12.8068147029863;13.3669638256298;10.52220254764;15.4479882242847;17.6877813926565
00454;14.5872573698587;26.407776426283;16.7267431619101;10.8880925139772;12.0446019138715;12.8111537244775;22.9275940089935;14.524083144567;10.712157273332;10.0552503204941;15.8444824585987;28.2351082943014;18.4450964290365;11.2765611280095;12.4429462176934;10.1738550219145;14.6769077845852;16.7694476725255;9.95130634064727;13.1723292320182;13.5209767666389;10.3380030171148;15.7436476823792;19.0086597922784
00455;13.1231518277339;21.0672581221098;15.4881133329902;10.5761347936942;12.4777570630779;11.3842471664389;17.4099857815997;13.19294536646;10.332710265665;10.8628454884807;14.3174792118049;22.7369908043029;17.0224761962076;11.387633327701;12.8138129536891;10.1698428550652;12.9180711339501;14.6938655643949;9.73407439591341;11.4800912185346;11.8321072644139;10.4933467941082;13.9201671404846;16.5403015105372
00456;13.2855357589539;22.7017210960722;14.9260210034283;10.9153150348344;11.8215634993129;12.1432269216931;20.3218396256377;13.9800458172068;10.6665401140946;10.8234471190726;14.0611269428457;23.813332123366;15.6226373171416;11.5787570881927;12.1044596247933;10.3655004642007;13.2017828382927;14.835221837895;10.1045107581798;12.2358420048525;12.8216528148546;10.5259273259459;13.8558467458986;16.2750061295957
00457;12.5292531244321;21.6104535308457;14.5022910189746;10.5837571235244;10.6872789133037;11.7100731938653;19.468425705972;13.8084809561037;10.3706967701221;9.84261149654006;13.1750397013327;22.6047470637066;15.1611368096584;11.0023806790549;10.8531061401045;9.62094476688913;12.4699147356634;13.7223241701548;9.56153506336784;11.7662488960641;12.392928140997;9.66999828937977;13.0308262077345;14.7262817909611
00458;12.8894658416457;22.4405871947343;14.5706412230972;10.7282134512041;11.0175686903057;11.7355023849448;19.8891760630378;13.5442853896736;10.4821228042661;9.50495855873661;13.7236012647578;23.5635864704176;15.4515069380926;11.4893075874251;11.3151590167901;9.89662097408463;12.7481762965533;14.4333557112009;9.58869185913643;11.8066448330898;12.4364474326052;10.1045997298331;13.4331454135895;15.8977995935741
00459;14.4588138104549;24.7836152535277;14.9971268679838;11.1394668873049;11.825241810164;12.9654272823732;21.3276575019556;14.1379793945543;10.8701177558981;11.1150413091618;15.6013238105289;26.4744167302714;15.6980996609375;11.8551675221955;12.0409801821187;9.9342185042429;14.4141451262556;16.556738811834;9.6605438755076;13.0564422658367;14.1651582086591;10.1503271916304;15.4128049293294;18.5447976203436
00460;12.6140859313644;22.8128877000719;14.6294317515045;10.5480331175542;11.0402324045987;11.5825212614188;20.2902210360752;13.5428185288357;10.4031748705143;9.23549353946062;13.2211253955387;23.9576088233688;15.3541111038346;10.9163963962465;11.3291988859718;9.95166310298468;12.2884999415485;14.2661169869908;9.59771056604218;11.4414236280917;12.6501778102574;10.1862148011445;12.7711078329379;15.2349769818637
00461;12.7096918975364;21.7554019539163;14.987833008058;10.5885601989128;11.4650135227863;11.3751846874432;18.3577762892731;13.3419044918102;10.3445600735916;9.87751003033858;13.4890328360392;23.3450702722231;16.0027541761965;11.1709219564219;11.784736593051;10.0057370124019;12.680923437479;14.1331805234817;9.47535837868504;11.6245836588363;11.7768317847441;10.3634592144458;13.2727120862382;15.5556568703665
00462;14.7982465396912;28.7853213393324;15.0458135559223;10.9516760851574;11.177313173385;12.6516454460529;21.8276819435949;13.895083671242;10.6299829948132;10.0602441407234;16.5316982117578;32.2456693106596;16.0699817481082;11.6567618197821;11.4161284259356;9.89642260402071;14.4096971905502;18.0383649327891;9.74457945094536;12.7978769788936;13.6551243563846;10.012379387071;15.6913459471929;21.8017369339006
00463;14.3372112947249;23.4926198008425;15.4060534210481;11.6770004049724;12.1448838664421;13.3353340970012;20.9032340783939;14.5707499396151;11.5369166418906;10.5225402305058;14.9758214856639;24.9383265214655;16.0008054433395;11.9242516683654;12.4587123220619;10.3835479623688;14.240688949451;16.4190903864786;10.2841145267013;13.4094030166656;14.7671587294776;10.4667696108641;14.7561449840245;17.4278098253578
00464;12.8504696492767;23.5385512159034;14.1582601107406;10.4897117656997;10.5389768128827;12.0990121719651;20.9015623957296;13.5604801576321;10.5256508739798;9.38008419244706;13.3959717111126;24.8803707675134;14.7462666312926;10.416109636527;10.7949591892761;9.65942159587002;12.5887036436892;14.7891572855461;9.54368718165728;11.9417442777848;13.3871132928313;9.74048061771538;13.0273334305187;15.9796753700931
00465;15.0287107539275;24.539716581273;15.8378872559469;11.703832023803;13.460457746305;13.3497346580093;21.6712907322033;14.4538846986379;11.4848046209747;11.2222468935814;16.2535442168796;26.044378642043;17.134598970871;12.2142422798089;13.8943474559479;10.7271960265418;15.1171862036289;16.7432067542525;10.0886473799837;13.6641724787364;14.0080933728961;11.1687986302566;16.152976747629;18.8983941914419
00551;13.9779637228126;23.8126175147212;15.1231642116302;10.9266574588029;11.5373672797322;12.5770944941161;20.7099308282154;13.7916236931891;10.6524435845598;10.2144436558084;14.9636735746341;25.4163041361198;16.179030376526;11.5758224479941;11.7585008616581;10.0768447651184;13.896551250662;15.8008822566076;9.68583898864779;12.7560604382419;13.4121156344577;10.3945085361261;14.6846172283164;17.4610883319737
00552;13.6924210497473;23.2163483484056;15.4420425108373;10.7519855349453;11.9039695782528;12.1994880635051;19.7247145118196;13.9685386755783;10.5681330044563;9.80704910159156;14.6686722999217;25.139634457224;16.4337256949853;11.1714415533235;12.264721319629;10.0773201724906;13.4231158770703;15.7819746665506;9.67527643407173;12.090039027706;13.5495846584035;10.4004483869149;14.2468216802736;17.3164972686107
00553;14.1728804145371;25.0247298417551;15.6612018190821;10.6952038991779;11.4094050349865;12.335135256746;21.0394342868641;13.8152459928973;10.50960189662;10.4056433184077;15.3722255835945;26.6589544558271;16.7638613726729;11.1677098182165;11.6565934606242;10.3899314165981;13.9816412622259;16.3658167375413;10.0345036208463;12.4063205185951;13.2663902337488;10.6467771551198;14.9814869700936;18.4314223850661
00554;13.7424998789637;24.8188651586912;14.6785396921087;11.0087661020294;11.2007157170913;12.332934944151;20.8979219361874;13.6835061668686;10.8212035677568;9.87117828816716;14.7126734345107;26.5549428202244;15.5670329024181;11.462818518548;11.5375856394213;10.1060769953316;13.7044831558771;15.7749726136825;9.85506205438791;12.4555934453624;13.3804971130997;10.2978689203049;14.509850589884;17.6016150685508
00555;12.6586517006179;22.8014977221092;14.2766128640166;10.5260105114091;11.0982748859035;11.7686756069171;20.4756111177588;13.4974469402032;10.4687426596232;9.50910190974989;13.3844343392356;24.1413689755463;14.958018523712;10.6764882232568;11.4116986085404;9.80608632246253;12.3704452278084;14.4179612758891;9.61727826558574;11.5569205874617;12.9878450945746;9.95310595898922;13.0107360899403;15.7016576744306
00556;13.4053067002819;24.4729105330353;15.0756927610853;10.6255221730706;11.784896800248;12.0845531606412;22.5524703477913;13.6034344299136;10.3751449475791;10.045553719357;14.1026958715346;25.2727281438823;16.0195585127732;11.172449036484;12.0458715241479;10.0994697162533;13.344187207608;15.1595142071285;9.91203540331427;12.292622789361;12.7667957396261;10.2148014687497;13.9078664949562;16.2847455866154
00557;13.7241700211682;23.960243684361;15.0277905303231;10.6363820857521;11.2523545442173;12.3717389104689;20.6415549672826;13.7390644515494;10.3929637533314;10.2705292753699;14.7031710268706;25.7982011157711;16.0051545159577;11.2518864617512;11.4783973779782;10.1720001421019;13.5125650213547;15.576263271876;9.72817983531987;12.3993454124845;13.2993023341777;10.4976778526954;14.2889825495048;17.3582557352624
