CODGEO;SNHM19;SNHMC19;SNHMP19;SNHME19;SNHMO19;SNHMF19;SNHMFC19;SNHMFP19;SNHMFE19;SNHMFO19;SNHMH19;SNHMHC19;SNHMHP19;SNHMHE19;SNHMHO19;SNHM1819;SNHM2619;SNHM5019;SNHMF1819;SNHMF2619;SNHMF5019;SNHMH1819;SNHMH2619;SNHMH5019
200041572;12.8439976832345;23.3859987044943;14.4271047360226;10.5663279737248;11.291762441278;11.9835265574081;18.9142967757555;13.6948399833532;10.4673399078736;11.2470925489547;13.4412733922039;25.2815253678164;15.2232032950714;10.8630004391501;11.3060357539292;10.0188124891268;12.5932637798628;14.357556693398;9.89850580568624;12.0459302345761;12.504306522021;10.0867805694149;13.0054465910573;15.5090922469697
200041614;13.0555928109283;22.3773557858637;14.5065463420669;10.811388355889;11.6466779368675;12.004926172713;20.3905804386595;13.2862599649353;10.6491358881792;10.5599216923252;13.7910038876836;23.3643789255568;15.495285867672;11.3508361870019;11.8474889470334;9.80811173969223;13.0077383717194;14.5964571249273;9.62533211161127;12.0278629512707;13.0027003616521;9.94164353392309;13.6969351941093;15.675438208042
200041622;12.8657379229285;20.9637747776061;15.0353384570855;10.6340682524445;12.0574411430979;11.7670577590035;19.4734383148754;13.7697232004003;10.4056269925838;10.8118166464068;13.5165481792814;21.7882412651;15.9500507782625;11.638854328526;12.2612227685837;10.0983703913509;13.1715108038054;13.3053317925677;10.0181365489022;12.0320034191012;11.9031994830686;10.1461279629387;13.8062697046228;14.2488929746133
200041630;13.3259315598393;23.1765100052813;14.8356222349324;10.6463628701973;11.9446916039559;12.0465133699417;20.0166647821623;13.7317144742801;10.4959268851132;10.9103742214247;14.0794823041168;24.4999628849711;15.5998240121765;11.0369297617125;12.1156276917358;9.92181201100452;13.0776475569639;15.1001417423773;9.54179151825861;12.0280799959191;13.0570157364915;10.1754173326927;13.6817985332131;16.3094548483077
200041689;12.3707474760068;21.9782359392815;14.5301848100524;10.6953377625923;11.1026470122583;11.610868705698;20.2002266534539;13.5555680912732;10.5287416950846;9.86543731161236;12.8674109077386;22.9113104194126;15.2906727485713;11.2145672934798;11.317446975539;9.80119831662549;12.2974349123473;13.553384154469;9.65073270953747;11.5453219418455;12.4674925620692;9.89252093839045;12.7822269983735;14.3067733229041
200041721;12.308255151638;22.4485205764768;13.953236883353;10.6274414696798;11.2222189966211;11.4370482985796;20.1190189673773;13.015636074256;10.5654606975878;10.1982239765082;12.8556067180865;23.3888712341188;14.7607029807075;10.921709726447;11.4670890168972;10.0838438683866;12.0981312380692;13.5160715763802;9.89238439592788;11.2743654449784;12.2559815865095;10.1994966192429;12.601807325831;14.3610938172518
200041762;13.0470803456729;22.590112713639;14.7351096000523;10.5572441761469;11.3432198949338;11.895740910354;19.7867260163164;13.6649574706009;10.4490654439972;10.1810627704523;13.8920820438493;23.9767594845157;15.4914566686572;10.843316756955;11.5626774317827;9.74784637087681;12.9613814722129;14.6320492776061;9.45026691807904;11.9749788951349;12.7532967141513;9.9770011230279;13.6780339175551;16.0168546936294
200041788;13.3050778902165;26.0005193142406;15.8476669247185;11.1710901184001;11.3614244377805;12.6187003369898;22.9205602522826;14.9785721219011;10.9779235487614;9.69009315721262;13.8475496185332;28.2710422454878;16.7542245848526;11.5563206544024;11.6427700650463;9.73801276833411;12.9678681646575;14.5883981580622;9.83399786399704;12.4926508743288;13.3616470862866;9.67838906248316;13.371008117962;15.5009267942227
200041853;13.2772939170128;21.8882906377715;14.803171535737;11.0298838593241;11.7428578337263;12.0151061607913;19.2993144114801;13.1458441550729;10.6498253090172;10.5706899865736;14.1160712003523;23.1389231608848;16.4033185174909;12.0230962491648;12.0009059470195;9.93750744785736;13.4769583316179;14.0861514990125;9.67563129053038;12.2574558300247;12.4205185978635;10.1385050073011;14.3173321626623;15.0338296884631
200041861;13.0831573337707;23.0289614745199;14.5494069209052;10.8378368058939;11.5486399094054;12.0584002119487;19.8581777014833;13.4527545784926;10.6430316110459;10.773150983312;13.7892822943936;24.6876175501846;15.4025627964113;11.5545649391135;11.7325239045593;10.1070383850248;13.0498169864856;14.3952703051634;9.88077318130455;12.0409930479378;13.0691747595346;10.2818284928321;13.7357103028176;15.2972018077154
200041879;12.6961601956218;21.171467256598;14.5318278496354;11.0021051996703;11.7315859253788;11.9199923361994;18.3367729443713;13.6782634508727;10.9137362682442;10.8416054254239;13.2438614099356;22.6177523573227;15.3267637914212;11.3600554885802;11.9128468949944;10.4619660224791;12.6158175902968;13.6364849516468;10.1375634521284;11.7197798691416;12.9148865982522;10.6988825466752;13.2194608755124;14.1924588898215
200041887;14.0399879178405;23.9468997565561;14.9527609541469;11.4123672120315;12.118004778661;12.4812990617694;20.8216372426039;13.4908002809577;11.1156375979573;10.5518307628813;15.0726708082418;25.3738233548699;15.9226295386461;12.3620238696985;12.5023378523518;10.06245074516;13.8709470333756;15.9586803784652;9.54398321925964;12.4096384253625;13.7596336813674;10.4041486405598;14.8395335946274;17.4168935518105
200041960;17.3008784988004;26.2248376586561;16.4781893768421;11.5994178134125;11.6243794862412;14.9488681790345;22.5761629940421;14.4938225057075;11.326771347511;10.2869742376613;18.9631039534108;28.0527050862018;18.3032987050344;12.2555340462161;11.8120436255269;12.4653273038667;16.9237809694948;19.9267688982014;9.95992905145376;15.0147739452508;16.5209538409409;14.1809104978027;18.3221708671616;22.1420505237995
200041994;14.0386484349454;23.9974235369738;15.2047447462518;11.7202281524332;11.2873717789856;13.3142140833097;22.1403504802058;14.4922110383931;11.5651966185361;10.1830301119934;14.5411066123204;25.0178393048395;15.7762318170733;12.186063310243;11.5082402563845;10.2571598523532;13.8847035386698;15.8609311361005;9.92309743788456;13.2788096268781;14.6701471749964;10.4738816867951;14.314528861709;16.6620863741362
200042000;13.0622101404546;22.603452492893;14.6805972100853;10.6826763658308;11.9807642237535;11.5631923881851;19.0957638596946;12.8532871031623;10.4626566536815;10.3642669369842;13.9668071112253;24.3060404515716;15.9896388624738;11.4272229415493;12.314164612991;10.0400938349095;13.0827859704984;14.4034989049883;9.73471398670078;11.638596077636;12.3999887016355;10.2870533862477;13.9186135409812;15.5701609193069
200042174;13.9293324070813;25.0482603499997;15.0762297662818;10.804072809546;11.3120030381765;12.3800752905713;21.3008743540295;13.831361645055;10.6440518367183;10.0294864150294;15.0333186859963;26.6322471605482;16.1528053183525;11.2195345678339;11.6018475129546;10.1150071441651;13.7933011204927;15.9302569267162;9.54061558596705;12.4534191519212;13.424307949457;10.5407990513479;14.7106070047333;17.8651534228926
200042182;12.2492888644675;21.5512845452328;14.6898042967314;10.5724436298215;11.3102606295825;11.3612485759508;18.7604766754209;13.6635317291095;10.3341208474421;10.3653584532613;12.8524225875068;23.0444525559453;15.7137766928736;11.4893054173536;11.6091053450998;9.92587942088579;12.2434250553784;13.1586514817833;9.35892511782862;11.3821292308123;11.9719447502664;10.2259725489126;12.8474284986791;13.9924872473949
200042190;13.4266249624276;22.7174682922284;14.8326007250058;10.8345249186698;11.7625255212317;12.2046252782845;20.1850871430865;13.5050621533938;10.5811846124259;10.4734327680156;14.0637999479938;23.7819312380599;15.6997194160194;11.3835358892566;11.9635002546988;10.1761795271049;13.3804821805281;15.0547976583691;9.87303628635079;12.3183524138163;13.1071907117107;10.3642629156274;13.9342587289247;15.9897681533026
200042372;14.0146054494612;23.7375626872252;14.8081993790878;11.0416682529925;11.3694100652883;12.4919412599992;20.5745629213743;13.5939516839887;10.7928599885806;10.3028667941279;15.0115177441093;25.0204842667939;15.7011285906625;11.724702582838;11.6596063929583;10.0606277998366;13.7436361331325;15.9821846934247;9.7394625168954;12.3906834618027;13.4521846424839;10.2502244328195;14.5623866387004;18.0441260061212
200042414;12.7937877212596;22.0870672605552;14.8185276348781;10.6804718441098;11.8066824265794;11.6338026429785;20.1594009532278;13.1182194310664;10.4293924019243;10.8631787460098;13.5665585477949;23.0435187751747;16.1203136454502;11.5754258981122;12.0489345335281;9.94846970552871;12.9040616830744;13.7410298135739;9.70179354571136;11.8211205973119;11.984380751121;10.107517678429;13.6348294720553;14.8907561208676
200042463;12.2291960731419;18.9112836249876;13.9640034671125;10.7526487552876;10.9649797885963;11.5711888044902;16.2045610460037;13.5392618049885;10.617305493234;8.90207464674921;12.6327342345034;20.5122206500791;14.2820984160276;10.9970236841392;11.2616742492497;9.27384234273849;12.0118094481956;13.5534398086933;9.3486072113059;11.418704426399;12.6300943672984;9.22612600362202;12.3902760563682;14.068575002965
200042497;16.9825994102063;27.2121921601428;16.1967439365961;11.955583566287;12.3102629295089;14.5911915577642;23.3920185444836;14.9505759079496;11.5650409573889;10.7736574269634;18.6990706563535;28.8696906322836;17.2621045998348;13.2231773527377;12.6060793851851;10.0945056716134;16.7966340205574;19.9958445599396;9.6076373548531;14.7539318230776;15.9932977209097;10.4308934864884;18.2573938419838;22.9357404924199
200042604;13.6066507082501;25.9268063974003;14.9616454130933;10.6088284012759;11.577898453867;12.1847379179957;21.7795143888816;13.8644908562256;10.3408095683953;10.6794770736179;14.7445606949909;28.0214087128994;16.0190548884865;11.2990669816383;11.7733922869217;10.1607703497888;13.3260512788614;15.9258760416178;9.87056978121603;12.0947973064173;13.4928579367587;10.3994162176852;14.274500702837;18.0108931219034
200042620;12.8079321073685;21.0190952904953;14.4032038402128;10.8872479792081;11.8159114035086;11.9934897085889;18.0513610934466;14.1072378209979;10.5741077198024;10.3195687387177;13.3412581748626;23.5954768370282;14.648327837401;11.8236930755422;12.0893893495561;9.65229323807736;12.9686956559568;13.6886357023731;9.55568538052957;12.2462673415196;12.3249736172064;9.71965069884739;13.4360996342554;14.5899948806914
200042646;12.5355395217053;24.7119990586763;14.3059425878811;10.168319546615;11.4366446506386;11.6374786652593;21.6574607093105;13.6240295987355;10.0790497180609;10.6017814876408;13.2991334816122;26.7629893611151;14.9214940250818;10.4046222288483;11.5902818010161;9.62225974420294;12.2213597437422;13.9446971513617;9.44395418233382;11.5676133385167;12.2721259442916;9.74718764171333;12.7419127320341;15.6329379698495
200042653;12.7765565318501;21.5197720822448;14.184526483706;10.6801171981033;11.4676698677171;11.6339148669445;19.5343053635008;13.1428260871305;10.4493567947402;10.277325281594;13.6047702805576;22.2579691354447;15.0828575656385;11.331119773696;11.6242914136466;10.0037072757687;12.7535455698118;13.7663037674415;9.83623377322503;11.7088263297288;12.0939854652883;10.134073023759;13.4865395718045;15.0366137946327
200042703;13.0574447220994;21.9732984523615;14.8203584476921;10.5350941880439;12.0224939795851;11.9052736748553;20.0074579540281;13.7870339686594;10.3066007507362;10.1182629731892;13.850893474146;23.3198264955831;15.8334006487505;11.3334684939944;12.48552414209;10.1300319044059;13.0770487613378;14.0938289454806;9.6263057619261;11.8502111306227;12.7957613869459;10.4280560241793;13.9488504101743;14.9771947583314
200042729;12.8937826669795;23.9558706416681;14.94500075997;10.5811932195789;11.7321569020276;11.7436494429242;21.1296044675954;13.5061888847962;10.3236418920686;10.4436257542692;13.6306510583311;25.6606663334929;16.0946540817706;11.3601311964758;12.0209959879065;10.0032764543263;12.778464562953;14.4670202767726;9.6005075351876;11.6364261356943;12.8935608405841;10.2659043385679;13.4761628815857;15.5781518651763
200042901;15.3500806676098;25.7245398945242;16.6420295170158;11.1596077534946;11.8609902854813;12.8904603059255;21.1443303553734;14.4510631756973;10.6260292329956;10.407977229594;16.797833819349;27.5775486285927;17.7133720356872;12.6857534651543;12.239793264879;10.2861196210765;15.0886204540025;17.7939022939445;9.76462245744727;12.9845696652199;13.9221341804692;10.6365228763447;16.3167144096296;20.0068130582424
200042935;13.5923995289256;24.4196431931442;15.3288139574921;11.2112934301662;11.5745533776059;12.15279864182;21.3386571775791;13.6244334054471;11.1425286261381;10.432282723875;14.5618337394556;25.7648540288942;16.3693905809071;11.4151860459106;12.0431231541123;10.3696934770821;13.4201669031874;15.1896087028932;9.96285305306169;12.0835850367649;13.0717345319588;10.6162271373529;14.3259500338441;16.6545043328802
200042943;13.7672149117967;21.1858439171769;15.2871675307666;11.1343935086945;12.3721285863207;12.2517507084668;17.6537936042074;14.3674446829487;10.7125820263313;10.5759356042995;14.8788969273866;22.7713746564986;16.2838960936653;11.9123032296788;12.5605730237226;10.2838182729202;13.2430173031848;15.6460602083169;9.80601454213519;12.015299406197;13.1588963282584;10.5991843255324;14.0402414112658;17.9404094955387
200042992;13.4143826203468;22.5622299707504;14.9586181518099;10.5618905708462;12.3155334137555;11.9823477491248;20.4019902863428;13.3397881564084;10.4623017191673;11.1292813458923;14.3868744017354;23.4784920242151;16.4182466514887;11.0056443112288;12.5332180911211;10.1184231855195;13.1729814323335;14.8629457829028;9.74104060523273;11.9174756801871;12.821502257791;10.4030407632762;14.0414041680554;16.1545221123351
200043016;12.0640565486274;23.4866807755653;14.1136370672953;10.3163569039099;10.8716528532588;11.1033853210252;19.3149144859373;13.0941006730035;10.2208952789219;9.53724010799858;12.7110358791168;25.4629662739714;15.0226558336664;10.6420585556246;11.1148772107091;9.47098661961039;11.8234708205339;13.6746896231413;9.19791932110987;10.9753378273512;12.0748978354875;9.64308609501893;12.3677786020869;14.895027774065
200043065;14.3610936196661;24.6484506026306;15.3699774499285;10.7847081507571;11.9333361424167;12.7470178438321;21.655069584693;14.2502410136925;10.5804504625459;10.8021375539713;15.5173328684968;26.025602972705;16.221726604827;11.3760486637096;12.2171756332111;10.1286241356663;14.3245113419911;16.0965586454754;9.79971699158869;12.9714180187142;13.4199262905475;10.3966686391096;15.2889758254171;17.9426810370484
200043081;14.4087885292497;25.8936415510631;16.2150564883205;10.6436566218887;11.2764233017646;12.6850713787427;22.7512342391474;14.3544613807497;10.453317582893;10.1783517474277;15.4644711132164;27.1709029922638;17.2836400685517;11.187324609668;11.4762095967458;10.2953805880308;14.5320092082387;15.9249691316585;9.72636813920596;13.0056666074352;13.205158358575;10.6396770111105;15.4264987292479;17.7792953047835
200043123;13.6770226924046;24.4724500672858;14.9677035190302;10.8551193524172;11.2379468691274;12.3595359781724;21.1938859479696;14.1280148542763;10.6493345860319;10.1021443500315;14.6863075444068;25.951246171187;15.6831266081897;11.3743221144902;11.4908564690496;9.75455179563816;13.5564248870594;15.5660995926653;9.58149393810549;12.475639130355;13.1565665178551;9.88233135870229;14.3736968900578;17.5005124137893
200043156;13.7256639621716;23.8557755972827;15.2935201737772;10.8412788165679;12.2114795742326;12.3757187318391;20.6694519999408;14.3036731599334;10.6329624352575;10.7314915279196;14.5534802322754;25.3731452236358;15.9921076202058;11.5659585675771;12.4363214151079;10.1020408874545;13.7694054731653;14.9500230230653;9.72146039821856;12.6262727600985;12.8316656051261;10.3812898887661;14.4731013762936;16.1510621251382
